2709	-4611
4053	-7942
1365	-3114
21	-5943
4053	-9025
1554	-1165
8274	-1224
6930	-1308
1554	-3394
1554	-4583
8274	-7665
210	-3837
1554	-4963
6930	-6985
6931	-6112
4243	-8811
5587	-1774
1555	-846
4244	-7166
212	-6192
212	-3453
212	-7493
8276	-7532
212	-3514
212	-7593
212	-5665
2900	-3660
212	-7940
1556	-7964
2900	-3979
213	-6278
213	-2469
6933	-8579
6933	-1074
213	-3692
214	-7724
5590	-7859
214	-7892
8278	-916
6935	-4504
215	-2502
6935	-6588
4247	-7118
1559	-5110
6935	-733
4247	-7794
5591	-8922
4247	-8961
1560	-393
216	-7671
216	-2670
5592	-8903
5593	-8196
8281	-7328
1561	-4338
217	-6780
2905	-4040
1561	-3118
217	-1990
6938	-2210
5594	-6922
6938	-1897
4251	-7304
219	-4341
219	-7437
4251	-3454
219	-2575
1563	-4650
8283	-1687
4251	-9004
6939	-979
22	-5367
8086	-6842
1564	-2293
220	-4450
6940	-1650
8284	-1797
220	-3835
1565	-1143
6941	-6220
1565	-2630
4253	-6690
2909	-3790
222	-7337
222	-7596
5598	-2627
6942	-7025
6943	-8477
6943	-1541
8287	-7625
5599	-7976
4255	-2943
224	-4045
1568	-2405
8288	-7556
1568	-2579
224	-7780
1568	-868
225	-5036
6945	-7171
6945	-1206
6945	-7084
6945	-2313
6945	-6369
1569	-3446
225	-7490
1569	-454
225	-7621
1569	-4682
5602	-8075
5602	-5551
2914	-3884
5603	-8311
1571	-3356
8291	-6838
6947	-6866
4259	-7881
227	-7031
1572	-4083
4260	-8695
228	-7688
6948	-6824
8292	-1894
6948	-935
229	-8168
5605	-7078
5605	-8599
8293	-6606
229	-2668
4261	-3752
229	-6126
6743	-2257
23	-5712
4055	-7124
4055	-8809
2711	-3819
4055	-6970
8294	-1027
6950	-3433
8294	-1710
230	-2745
4262	-8835
230	-7865
4262	-6908
231	-2399
6951	-4486
6951	-6617
6951	-5687
231	-4972
8296	-1202
6952	-2277
6952	-343
5608	-8471
5608	-1445
5608	-1527
5608	-7770
8296	-1798
8296	-1913
4264	-2974
6952	-2983
233	-3164
8297	-3191
233	-7372
6953	-4407
6953	-8442
4265	-3423
234	-5174
8298	-1678
6955	-5475
1579	-3507
1579	-1596
8299	-6710
6955	-6802
8299	-1818
235	-8001
8300	-7163
8300	-1139
6956	-5333
8300	-1051
8300	-1665
236	-5787
6956	-3791
2924	-7945
4268	-3937
236	-7983
237	-6908
5613	-6953
237	-4995
6958	-7174
238	-8225
238	-6445
5614	-7746
238	-2023
6958	-2769
6958	-961
1583	-1153
239	-3320
8303	-7097
6959	-6935
4056	-7356
6744	-5474
8088	-1468
8088	-1706
24	-5988
5400	-9032
1368	-994
240	-3124
6960	-232
4272	-3471
4272	-7809
8304	-1856
6960	-857
4272	-7008
1585	-365
241	-7470
241	-7511
6961	-8576
6961	-6842
241	-1996
242	-2326
6962	-8410
6962	-8595
5618	-7670
8307	-1284
6963	-49
8307	-3542
5619	-7595
8307	-3089
6963	-6781
5619	-2762
6963	-908
8307	-6139
6963	-7153
243	-4010
244	-5149
4276	-7181
1588	-4272
5620	-397
244	-6117
4276	-8853
8308	-919
244	-8052
5621	-8079
245	-5310
8309	-1352
245	-5464
8309	-1469
4277	-8578
8309	-1686
245	-6871
6965	-6960
8309	-7019
246	-5189
8310	-1182
8310	-6383
246	-8116
2934	-4040
1590	-3933
247	-8200
6967	-1162
1591	-291
5623	-6658
8311	-1092
6967	-1874
4279	-9014
6968	-7267
4280	-7457
248	-4715
4280	-7997
248	-6039
4281	-7089
249	-5080
8313	-1447
249	-7141
25	-4215
4057	-3260
5401	-7313
25	-3285
6745	-6482
6745	-6098
2713	-4574
4057	-6801
25	-4965
250	-8253
8314	-6323
250	-8106
8314	-1609
250	-3790
8314	-1775
6970	-94
8315	-7254
8315	-1040
8315	-6427
6971	-6460
4283	-7488
251	-4482
251	-5627
6971	-1625
4283	-6715
5627	-6926
251	-1948
6972	-6182
4284	-3220
252	-3440
8316	-1486
5628	-7676
5628	-8718
252	-4752
253	-8078
2941	-8209
4285	-1175
253	-3234
253	-3278
4285	-3314
253	-6383
1597	-4525
2941	-4771
6973	-6893
5629	-8931
6974	-6276
254	-7542
5630	-2524
8318	-7596
2942	-3898
8318	-1892
6974	-7047
255	-6159
6975	-1124
8319	-6167
4287	-3277
255	-5398
8319	-1516
8319	-6736
256	-3152
6976	-5207
1600	-3481
256	-7780
4289	-3125
4289	-8686
6977	-6882
2945	-9050
258	-5032
1602	-137
258	-8228
4290	-7308
2946	-3532
8322	-1775
258	-4002
8322	-987
6979	-4177
259	-2439
6979	-482
259	-6728
5635	-6859
5402	-8269
8090	-7294
1370	-2316
26	-4036
26	-4593
2714	-3758
8324	-1212
260	-8415
1604	-7731
6980	-4754
5636	-7154
261	-7394
261	-2482
5637	-1642
8325	-6685
261	-4105
261	-1966
262	-2118
6982	-175
262	-6330
6982	-282
6982	-2402
262	-3928
262	-1986
263	-4155
263	-8311
6983	-6426
6983	-384
263	-4535
8327	-6551
4295	-3607
2951	-6654
8327	-866
5640	-8056
1608	-177
5640	-1288
6984	-2303
6984	-8456
2952	-3544
1608	-4603
1608	-2791
6984	-802
5641	-8271
5641	-1420
6985	-8531
1609	-1872
6986	-6278
266	-8403
4298	-3447
6986	-52
266	-2704
1610	-7953
266	-8013
266	-6031
1611	-4183
267	-5257
6987	-3280
8331	-1590
1611	-7784
4300	-8642
5644	-7735
268	-7749
8332	-6835
268	-3033
268	-5964
1612	-3956
8332	-6983
6988	-965
6989	-1200
6989	-3389
6989	-6415
269	-8112
5645	-6632
8333	-1729
269	-5795
4059	-4179
6747	-1359
8091	-7515
1371	-525
8091	-2755
270	-2164
6990	-1342
6990	-6387
6990	-6534
2958	-3572
270	-3728
6990	-1714
8334	-798
1614	-3994
4303	-7215
8335	-951
6992	-6587
1616	-2620
2960	-7750
1616	-7773
6992	-744
6992	-6824
8336	-1810
1616	-1098
6993	-3299
8337	-3306
273	-4439
273	-2463
273	-2768
6993	-4879
1617	-2908
2962	-4661
8338	-1714
274	-5005
6994	-7026
1619	-3036
6995	-1035
8339	-6413
6995	-6428
6995	-2454
275	-4559
6995	-5684
1619	-659
5651	-8741
6995	-8162
275	-8046
8340	-7477
4308	-7793
2964	-4804
8340	-1850
6996	-6945
277	-3121
278	-8361
1622	-3346
8342	-1778
6998	-857
8342	-1907
1623	-5194
2967	-188
6999	-8590
6999	-1601
2967	-3718
2967	-7857
279	-3847
8092	-1022
8092	-7380
6748	-8117
5404	-6722
6748	-1079
1372	-1845
5404	-8935
8344	-1590
280	-6672
7000	-3660
8344	-6139
5657	-2158
281	-4285
2969	-3644
282	-6060
282	-5386
282	-5426
282	-5577
282	-4571
1626	-4836
4314	-8022
8347	-6438
283	-1440
8347	-1468
8347	-7538
283	-5598
8347	-833
7003	-7065
8348	-2189
5660	-1327
1628	-4551
1628	-3681
5661	-7449
1629	-3534
285	-7857
285	-1824
5662	-7210
4318	-3188
8350	-7220
8350	-7083
286	-8413
7006	-2473
8350	-1521
286	-8584
1630	-1557
1630	-4663
286	-8006
8350	-7019
7007	-148
287	-5206
287	-2212
287	-4909
7008	-6342
7008	-3337
5664	-2437
288	-8511
1632	-52
288	-2560
8352	-1579
8352	-6665
288	-4782
288	-2852
8352	-2107
289	-5243
7009	-3470
7009	-6641
2977	-8801
7009	-3111
7009	-7154
29	-4257
6749	-2286
8093	-1289
29	-4387
8093	-6472
1373	-7879
6749	-2850
1373	-7895
29	-4911
2717	-3941
6749	-5970
6749	-7986
4061	-8045
290	-2134
290	-8191
8354	-1306
290	-7558
5666	-8710
4322	-7928
8355	-7167
291	-5221
291	-8334
7011	-3411
291	-4895
8355	-1883
8356	-1277
8356	-1386
292	-5081
7012	-7469
292	-8658
292	-5814
1636	-7969
293	-3037
7013	-1315
7013	-6438
293	-1489
293	-4526
8357	-3656
4325	-7769
2981	-7787
7013	-2835
7013	-6928
8358	-2033
294	-3303
7014	-2417
294	-5658
8359	-2155
8359	-1253
7015	-6384
295	-7475
295	-7508
1639	-3513
5671	-7621
5671	-7643
8359	-1748
1639	-7934
4328	-7248
4328	-3372
8360	-6441
4328	-8658
8360	-7127
8360	-1725
7016	-927
297	-5296
297	-4550
298	-8366
7018	-3355
1642	-3413
298	-1455
8362	-1469
7018	-3701
298	-5750
7018	-2097
8362	-1829
7019	-1115
299	-4208
7019	-3259
7019	-57
5675	-6661
299	-5769
1643	-3847
1347	-1849
6750	-3157
8094	-2670
30	-6120
8094	-1951
8364	-7447
300	-2484
300	-5550
300	-7580
8364	-6601
5676	-7683
7020	-3899
8365	-1158
8365	-2380
5677	-8534
1645	-5100
301	-5726
8365	-6847
1645	-7873
8365	-1925
7022	-4046
5678	-223
4334	-7394
7022	-1546
7022	-804
303	-3254
303	-5536
7023	-3761
304	-7239
1648	-4059
7024	-6489
4336	-3539
304	-7884
5681	-8362
305	-8635
1649	-7754
305	-5804
5681	-2847
1649	-7904
4338	-7160
2994	-4212
306	-3363
307	-4443
7027	-467
7027	-1505
1651	-4622
308	-6318
1652	-4304
308	-6332
2996	-3479
308	-1603
4340	-7752
8373	-7487
309	-5493
309	-8600
309	-8710
8373	-1656
1653	-7886
8095	-6537
2719	-3586
310	-6248
4342	-3254
4342	-7090
5686	-1075
310	-6027
311	-8092
7031	-6365
7031	-6524
311	-7578
8375	-1697
7031	-4886
1656	-3441
3000	-7708
4344	-3717
7032	-967
8377	-3242
313	-8391
1657	-4434
8377	-1424
313	-8587
1657	-4729
3001	-8881
313	-5002
313	-5015
1658	-134
314	-8260
7034	-3589
7034	-1688
314	-7974
4347	-8324
4347	-3318
3003	-7759
8379	-1813
1660	-4238
8380	-1034
4348	-4067
8380	-6423
316	-8748
316	-2881
4348	-8051
317	-5169
1661	-4162
8381	-3315
317	-2724
3005	-3735
317	-3893
3005	-8022
3006	-8426
5694	-8461
8383	-1353
7039	-5410
319	-5602
32	-6060
1376	-4432
8096	-6682
32	-6143
6752	-7017
1376	-1999
8384	-1130
7040	-6309
4352	-3585
321	-2266
1665	-7501
7041	-6567
321	-8671
1665	-2686
321	-6873
7041	-2868
322	-7169
7042	-8397
322	-7601
322	-4676
322	-5749
5698	-1850
8386	-5966
8387	-2117
7043	-44
8387	-1579
4355	-7813
5699	-7865
8388	-3206
324	-7421
5700	-2548
4357	-3145
7045	-1529
1669	-2733
5701	-1781
325	-6908
1669	-4989
326	-7196
326	-1507
326	-2661
4358	-6699
5702	-6711
7046	-5724
8390	-1716
5702	-7821
4358	-1934
7047	-6177
327	-5318
327	-6441
4359	-7529
4359	-7574
327	-8691
327	-4699
1671	-7869
4359	-9053
327	-3123
5704	-8269
8392	-2426
7048	-8496
8392	-6809
8392	-6963
1672	-3943
3016	-9018
328	-8025
329	-8301
329	-3467
329	-6561
329	-8118
1673	-4643
8393	-1789
329	-5827
329	-6939
329	-3926
1377	-4443
33	-3542
33	-4746
8394	-1113
7050	-7293
7050	-6323
7050	-5443
3018	-4037
7050	-746
330	-5119
4362	-8863
4363	-3186
8395	-1173
331	-3227
331	-7275
7051	-1268
4363	-7478
7051	-3490
4363	-3491
3019	-8766
8395	-1748
8395	-1925
331	-6994
332	-2126
332	-6497
332	-3554
7052	-3646
5708	-7788
8396	-6859
3020	-2879
333	-8177
3021	-7538
333	-4614
333	-7652
334	-3318
334	-2387
334	-3498
334	-3620
8398	-6737
4366	-6841
334	-6034
335	-8385
7055	-8548
335	-7574
335	-2585
7056	-1306
8400	-1532
7057	-4208
7057	-1235
337	-5491
1681	-3576
4369	-7134
1681	-4816
7058	-2233
1682	-4297
338	-5078
338	-3091
4370	-7771
3026	-3968
4370	-2990
7058	-7046
7059	-1149
8403	-2357
4371	-7427
7059	-8513
8403	-6513
339	-1551
7059	-2674
8403	-1706
5715	-7063
8403	-1765
2722	-3464
8098	-1466
8098	-580
6754	-1616
1378	-4651
34	-3666
8098	-2703
6754	-6805
8098	-1823
1378	-3907
3028	-7267
8404	-3414
1684	-2858
4372	-7959
8405	-7160
341	-1281
7061	-8381
8405	-1348
7061	-794
341	-1975
3030	-4196
342	-7604
5718	-6685
342	-7714
342	-8736
3030	-8960
8407	-1179
7063	-3817
343	-4886
1687	-4000
344	-2208
344	-7262
5720	-7306
1688	-279
344	-6341
5720	-8367
1688	-32
7064	-2394
7064	-5570
7064	-3612
8408	-1663
344	-2748
7064	-8141
7064	-3952
5720	-1963
7065	-7243
1689	-3970
346	-3369
7066	-1452
4378	-7788
8410	-6846
347	-5195
7067	-2182
347	-8356
1691	-4349
347	-2345
347	-7451
347	-3427
1691	-2692
7067	-5756
7067	-5772
1691	-803
348	-8202
348	-8300
8412	-7531
7068	-681
4380	-6805
349	-7332
7069	-5530
6755	-3170
6755	-8575
1379	-7746
6755	-8140
8099	-800
5726	-8382
1694	-4470
350	-3726
7070	-1086
8414	-829
3038	-8896
8414	-2101
350	-6904
8415	-1297
8415	-3356
7071	-385
8415	-3472
351	-5815
8415	-1793
1696	-5167
8416	-1135
8416	-1229
7072	-299
352	-2323
352	-2935
1696	-4985
1697	-4312
7073	-3057
7073	-8421
4385	-7718
353	-1782
1698	-4162
8418	-2261
354	-4401
7074	-8442
354	-2529
8418	-1712
8418	-1852
4386	-9
4386	-7982
8419	-6436
4387	-3437
5731	-8576
4387	-1604
4387	-3675
355	-6761
7075	-1868
4388	-32
356	-4547
356	-2632
7076	-4104
356	-2880
4389	-9068
357	-2340
7077	-1572
5733	-7869
358	-8698
8422	-2023
358	-4743
358	-7771
358	-6963
7079	-159
359	-1249
5735	-2419
7079	-6627
7079	-781
5412	-8466
360	-2275
5736	-2543
8424	-1583
360	-8780
1704	-1844
7080	-3897
360	-5001
1705	-205
1705	-3538
7081	-1591
361	-7115
1705	-7797
7081	-1930
3049	-3966
362	-6410
362	-5503
7082	-1511
362	-6583
5739	-238
7083	-1310
4395	-7649
7083	-4723
1707	-2753
364	-3236
3052	-3327
7084	-3411
7084	-3425
4396	-3513
4396	-3785
8429	-1350
1709	-3488
4397	-6713
1709	-749
3053	-8843
3054	-8085
366	-4405
8430	-6531
366	-5090
7086	-549
3054	-3726
5742	-8051
8431	-2242
3055	-7426
367	-4637
1711	-7735
1711	-2908
368	-6067
7088	-6309
368	-4608
3056	-3639
368	-1669
5744	-7752
1712	-7845
7088	-914
369	-1201
1713	-4342
7089	-5474
8433	-1496
369	-8603
369	-1816
5413	-7077
8101	-502
5413	-8779
37	-3841
37	-5881
37	-6024
6757	-6032
8434	-7066
7090	-132
7090	-1185
370	-8572
7090	-4555
370	-1538
370	-4655
4402	-6900
370	-6914
4402	-2917
7090	-989
371	-4185
4403	-7246
3059	-8257
4403	-7485
371	-5631
4403	-8860
1715	-2862
371	-4963
5748	-7166
1716	-4309
1716	-4516
7092	-3109
7093	-6277
8437	-6408
3061	-7461
373	-6515
4405	-3523
3061	-2635
373	-5706
374	-8234
7094	-6234
374	-5397
374	-7447
8438	-7474
4407	-7264
375	-5333
4407	-3367
7095	-6562
8439	-6692
5751	-8810
375	-1865
7095	-2902
8439	-1915
375	-3000
376	-3296
376	-6703
8440	-1074
3064	-7139
3064	-3867
376	-8007
1720	-2997
1721	-4590
5753	-2718
8441	-6861
1721	-2939
7097	-951
1722	-19
378	-1334
378	-3420
5754	-8476
7098	-3473
8442	-1677
8442	-6948
8442	-1971
4411	-7166
3067	-7219
1723	-347
8443	-1511
7099	-3669
5755	-7849
4070	-3555
8102	-2715
38	-4805
380	-1277
5756	-385
380	-8496
380	-5479
5756	-8554
5756	-6872
7101	-2568
381	-8792
4413	-7965
4413	-7017
382	-8310
382	-1365
3070	-4585
8446	-3668
5758	-7831
5758	-8150
5758	-7952
382	-2938
3070	-4003
3071	-5196
383	-7301
4415	-3402
1727	-7804
8447	-4783
7104	-362
384	-6740
384	-3916
4416	-2969
385	-3852
385	-3906
7105	-3985
386	-7244
5762	-7362
4418	-40
1730	-2539
386	-3652
5762	-2692
8450	-775
4418	-3102
4418	-6992
4419	-3138
8451	-2221
7107	-3267
387	-6394
7107	-4080
8451	-3568
7107	-6775
387	-8907
388	-1239
7108	-3313
388	-6656
5764	-2709
1732	-7899
3077	-7246
5765	-7521
7109	-4539
7109	-573
389	-2880
4421	-7995
6759	-1228
8103	-2425
39	-3712
8103	-1777
8103	-2825
390	-1140
390	-5284
5766	-8337
4422	-3422
8454	-1459
1734	-4560
7110	-2697
3078	-7776
5766	-8980
4423	-7069
7111	-5354
391	-1511
4423	-3655
391	-4866
392	-6192
7112	-1163
8456	-1168
392	-3185
5768	-7409
5768	-670
392	-5739
7112	-5854
7113	-1260
4425	-3301
4425	-6866
1737	-7879
4425	-8959
394	-7384
4426	-7386
394	-1499
4426	-2791
1738	-2994
395	-7174
8459	-1243
5771	-2343
4427	-3500
5771	-8547
3083	-7545
395	-4817
395	-7912
5772	-1435
396	-1916
5772	-8030
3085	-5660
8461	-1836
398	-3037
1742	-4324
3086	-8400
7118	-8421
1742	-4076
398	-8804
8462	-6879
1742	-4868
1742	-2871
8462	-1921
4430	-9018
5775	-7172
399	-7277
7119	-6484
8463	-1540
5775	-8866
5775	-6857
399	-1836
1743	-7905
5380	-2284
4036	-8761
1348	-7850
1384	-3433
4072	-8706
5416	-1762
8104	-2782
5416	-902
1744	-4231
400	-2227
400	-3256
400	-1473
400	-1567
400	-6619
3088	-7759
4432	-8869
400	-7937
3088	-8963
4432	-7037
7121	-5454
5777	-6628
3089	-7145
401	-6138
1745	-4128
4434	-7067
7122	-2414
7122	-4487
5778	-1470
8466	-6541
3090	-8627
402	-6784
402	-2794
8466	-814
1746	-2891
8467	-1645
4435	-1809
1747	-3868
3091	-3933
3092	-4150
7124	-323
8468	-6808
8468	-6840
404	-6860
404	-3858
4436	-2932
404	-8032
7125	-6176
405	-2200
7125	-6233
405	-6094
1749	-7610
405	-5639
1750	-3239
8470	-6380
1750	-7805
4438	-8981
407	-3150
3095	-4210
8471	-3256
1751	-264
1751	-3602
3095	-3641
4439	-3031
5783	-7766
3096	-4280
3096	-4327
408	-5527
1752	-3576
5784	-8663
5784	-1967
8473	-1572
7129	-1659
409	-6925
8105	-1237
5417	-7413
8105	-6477
1385	-2606
5417	-8823
5417	-8843
8105	-6968
5786	-2174
410	-7215
1754	-4211
7130	-3304
5786	-8385
8474	-1515
1754	-3637
5786	-736
8475	-7078
411	-7342
7131	-333
411	-4428
3099	-8461
1755	-4493
3100	-7315
7132	-1516
1756	-2576
1756	-591
7132	-5686
7132	-5774
7132	-6827
4445	-7180
7133	-133
413	-6345
8477	-6532
7133	-4121
8477	-1947
7133	-973
1758	-4160
1758	-14
1758	-4294
414	-2584
7134	-6621
414	-4801
3102	-8952
1759	-288
415	-1038
5791	-8466
5791	-2518
415	-6581
415	-6707
4447	-2745
4447	-6796
8479	-6032
1760	-3497
4448	-7602
8480	-1823
1760	-4868
3105	-3374
417	-1378
3105	-4081
8481	-6553
417	-6687
8481	-1082
417	-6017
3106	-8229
3106	-6082
7138	-3383
418	-1572
5794	-7906
5794	-8917
419	-1247
419	-2501
419	-7062
419	-4677
7139	-1085
419	-2897
7139	-2936
1386	-114
8106	-1328
6762	-8404
42	-5387
42	-3583
1386	-7919
7140	-243
420	-5288
1764	-4338
8484	-7448
8484	-3529
3108	-7578
7140	-3576
4452	-8922
1764	-903
1764	-2937
421	-1203
7141	-268
5797	-6453
5797	-7573
5797	-6700
5797	-7794
421	-3837
421	-833
5797	-7948
421	-8985
5798	-1364
4454	-3068
5798	-7982
7143	-508
1768	-311
5800	-8108
7144	-5115
5800	-1786
4456	-8941
5800	-8987
425	-3269
1769	-7587
8489	-1717
7145	-6779
425	-7895
426	-5480
426	-1741
1770	-754
8490	-6848
427	-3216
4459	-7485
7147	-1456
7147	-2021
7148	-140
7148	-2211
7148	-5403
428	-4415
428	-8606
5804	-8796
8492	-1769
5804	-8893
3116	-3906
429	-1308
7149	-3330
429	-6508
429	-3507
429	-2678
5805	-2703
8493	-854
8107	-1814
8107	-1092
1387	-2910
1774	-210
7150	-2480
7150	-3495
7150	-611
430	-7749
4462	-2809
8495	-1261
431	-2378
7151	-3450
3119	-5495
7151	-6511
8495	-1525
5807	-6760
431	-6882
7151	-850
8495	-6937
431	-3014
4464	-3428
7152	-473
3120	-3562
3120	-3585
432	-4659
432	-6814
432	-5862
3120	-5920
433	-1036
8497	-2425
7153	-5628
433	-8677
8497	-1794
4465	-7994
7154	-2506
7154	-3579
8499	-6422
4467	-3605
3123	-8843
5811	-8853
435	-6852
8499	-877
8499	-1936
435	-1960
436	-6188
436	-7308
436	-7430
5812	-7609
436	-8713
1780	-3790
7156	-767
437	-5170
7157	-1558
7157	-4103
3126	-4266
4470	-3531
7158	-4565
1782	-668
438	-1903
8502	-1925
5814	-8014
8503	-1109
8503	-2119
1783	-4277
7159	-308
439	-6755
5815	-716
1388	-4024
6764	-1307
44	-4446
4076	-3595
8504	-7232
7160	-2268
440	-6359
440	-2481
8504	-6660
5816	-1628
3128	-3881
7161	-3364
441	-1517
441	-2553
5817	-2858
8505	-1996
442	-3134
442	-4317
442	-8423
4474	-3454
3130	-8587
7162	-943
5819	-298
443	-1061
7163	-2077
7163	-6944
7163	-4961
7164	-1470
444	-7108
444	-8739
7164	-2824
445	-5050
445	-2135
7165	-6235
1789	-4336
445	-5702
3133	-7748
4477	-2744
8509	-1784
8509	-919
4478	-3471
4478	-9001
447	-6059
1791	-4234
447	-7335
447	-1453
5823	-7579
7167	-54
7167	-5094
3135	-3688
4479	-7154
4480	-3146
7168	-8440
5824	-8460
7168	-1652
7168	-647
8512	-2082
8512	-6880
448	-7975
8512	-2969
7169	-1379
7169	-4483
449	-4613
449	-6659
449	-5936
6765	-375
1389	-403
2733	-3652
6765	-2923
450	-3146
7170	-5192
3138	-8389
450	-7393
7170	-7806
8514	-1961
451	-3455
5827	-7801
5827	-8996
7171	-5998
4484	-3164
7172	-2038
7172	-3516
452	-4741
4484	-7927
7173	-2154
7173	-174
5829	-7534
7173	-2535
1797	-4825
4485	-6922
7173	-909
454	-5853
7174	-984
5831	-8189
1799	-3184
7175	-6457
7175	-807
456	-6575
8520	-1079
5832	-6813
3144	-3820
3144	-3900
4488	-8979
3144	-9008
457	-3307
457	-2485
8521	-1055
1801	-3523
457	-3103
4489	-6876
457	-1866
3145	-4126
5834	-7261
7178	-243
8522	-7379
3146	-7516
7178	-3554
459	-8322
459	-5356
459	-1047
5835	-7824
4491	-2957
46	-6388
8110	-6619
1390	-7712
1390	-2852
8110	-2002
460	-7069
7180	-2206
3148	-4063
7180	-3498
460	-2528
7180	-4607
460	-6629
460	-2674
4492	-67
460	-714
460	-8980
5837	-7197
461	-7271
461	-3263
3149	-8319
7181	-2293
4493	-3054
461	-8919
8525	-892
461	-8154
1805	-2939
462	-3016
462	-5587
7182	-2651
5838	-8129
462	-1897
7182	-96
463	-2278
7183	-5535
8527	-1670
7183	-3992
7184	-8249
3152	-5318
5840	-7370
464	-5406
7184	-5420
8528	-1612
4496	-6707
464	-4771
464	-8891
465	-1155
8529	-6453
465	-4646
1809	-4102
3153	-3808
4497	-846
466	-8626
3154	-8837
466	-6884
466	-928
466	-6991
3154	-7044
7187	-2490
7187	-4573
467	-4595
7187	-622
5843	-689
467	-7933
3156	-7281
7188	-6508
1812	-557
8532	-1690
468	-1836
469	-1165
469	-3209
1813	-4363
8533	-2112
8111	-2218
47	-3323
8111	-3377
6767	-2371
1391	-420
4079	-6553
1391	-1524
6767	-7608
4079	-7769
8111	-7032
470	-1476
471	-2173
7191	-725
7191	-6777
5847	-7887
471	-1923
7192	-5160
7192	-4185
7192	-7077
7192	-1255
1816	-4295
472	-5327
8536	-1300
472	-6826
472	-1093
7193	-5035
7193	-6440
1817	-4464
473	-5533
3161	-8577
7193	-767
7193	-87
4505	-7041
474	-2351
7194	-561
474	-2589
474	-6032
475	-3063
475	-8508
4507	-7718
1820	-4150
476	-6492
476	-1522
476	-2912
7196	-3943
7197	-6157
477	-3354
7197	-4364
5853	-1582
477	-5682
5853	-6761
477	-4104
5853	-8875
1821	-7900
477	-1964
478	-3324
3166	-7372
5854	-1437
478	-2711
7198	-5112
7198	-5815
4510	-8866
7198	-855
478	-5990
5854	-9044
1823	-3172
1823	-4263
4511	-320
7199	-1421
479	-1447
1823	-3647
479	-6756
479	-8030
479	-978
479	-7040
48	-6270
1392	-224
8112	-5331
2736	-3502
8544	-1243
3168	-4407
3168	-7431
4512	-6585
7200	-3599
1824	-3607
480	-6770
480	-7892
480	-2973
481	-4050
481	-6074
7201	-1297
481	-4502
7201	-7694
1825	-3704
5857	-1859
7202	-3271
482	-2306
5858	-8098
7202	-3391
3170	-4430
7202	-3459
3170	-4097
7202	-2676
482	-4791
4514	-6837
483	-4328
7203	-2369
3171	-5698
483	-8959
483	-5133
8548	-1018
7204	-147
484	-3404
484	-3456
8548	-6092
3172	-8111
4516	-8651
3172	-7701
484	-5718
7204	-3777
4516	-8930
7205	-6061
485	-6548
485	-2519
485	-4729
3173	-7999
7206	-5213
486	-2236
486	-7314
486	-6378
486	-6950
4519	-3282
7207	-524
487	-3978
7208	-193
4520	-7514
488	-8523
1832	-54
7208	-6707
7208	-6729
488	-5846
4520	-2918
7209	-3248
8553	-1814
4081	-3237
49	-4664
49	-5807
4081	-7902
6769	-2000
490	-2161
1834	-3169
490	-441
490	-6733
8554	-1764
490	-5048
3178	-3919
3178	-8163
7211	-3289
491	-1309
491	-8366
491	-5494
1835	-4102
5867	-8002
491	-991
492	-5429
7212	-6455
4524	-7106
492	-4636
3180	-7797
4524	-6898
7212	-952
5869	-8500
8557	-3476
3181	-1480
3181	-4651
3181	-8136
493	-8829
493	-6126
5869	-8972
7213	-941
494	-8060
4526	-3244
494	-5376
494	-7703
7214	-2738
494	-9008
8558	-1969
495	-1247
8559	-1329
5871	-7449
7215	-6511
7215	-1665
495	-8786
495	-6885
3184	-4025
496	-8208
7216	-3562
4528	-2671
7216	-3851
496	-908
4528	-8974
1840	-3973
497	-1074
4529	-73
497	-5890
3185	-7014
3185	-3996
8562	-2140
498	-1384
8562	-1716
498	-2745
498	-3951
498	-2953
498	-7997
3187	-4173
7219	-2224
5875	-7381
499	-2860
499	-3114
499	-1985
499	-4013
5	-3230
1349	-4305
8069	-1076
6725	-8776
5381	-732
1394	-5156
6770	-6337
8114	-1376
1394	-3406
5426	-8515
1394	-1680
6770	-898
5426	-9002
8564	-6305
8564	-1304
8564	-3355
500	-4524
7220	-3952
501	-8703
502	-5185
7222	-1188
502	-5535
8566	-3083
3190	-8832
503	-7391
503	-8105
503	-413
5879	-6635
503	-3935
7224	-4057
8568	-6327
8568	-1398
7224	-507
1848	-7566
5880	-6578
4536	-6660
1849	-7381
3193	-7402
1849	-3620
3193	-3777
506	-4045
4538	-7418
7226	-5453
506	-1448
3194	-7679
3194	-8776
506	-848
5882	-8929
506	-3005
507	-4279
7227	-303
4539	-3057
7227	-1043
4539	-3664
8571	-1673
4539	-8844
5883	-2864
8571	-6949
7228	-7262
1852	-4266
1852	-7371
1852	-3344
7228	-611
8572	-6876
508	-4967
5885	-2160
5885	-8224
509	-4239
509	-3291
5885	-8436
7229	-4694
7229	-5827
509	-2909
51	-4139
8115	-1157
8115	-1288
6771	-1318
2739	-3463
8115	-3590
8115	-810
4083	-9057
510	-3196
1854	-4338
3198	-7441
510	-4425
8574	-6472
4542	-3455
7230	-1476
510	-6567
3198	-6595
5886	-7620
510	-4649
1854	-4111
510	-6911
7230	-3979
7231	-4169
7231	-1148
511	-1208
8575	-1239
7231	-6375
511	-746
8576	-7224
512	-6232
8576	-1203
512	-8516
5888	-1680
512	-4824
4544	-8916
1857	-4162
513	-8343
8577	-6385
8577	-7417
4545	-3432
4545	-2444
